C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_27_538.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_27_538.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_27_538.jpg, -1, 0, 1, 7.509563
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_27_643.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_27_643.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_27_643.jpg, -1, 0, 1, 6.948558
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_27_748.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_27_748.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_27_748.jpg, -1, 0, 1, 6.397338
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_27_851.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_27_851.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_27_851.jpg, -1, 0, 1, 6.206393
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_27_953.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_27_953.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_27_953.jpg, -1, 0, 1, 6.069925
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_28_058.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_28_058.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_28_058.jpg, -1, 0, 1, 6.012865
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_28_164.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_28_164.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_28_164.jpg, -0.7200744, 0, 0.9584987, 6.133646
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_28_282.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_28_282.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_28_282.jpg, -0.3253879, 0, 0.5638121, 6.450768
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_28_394.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_28_394.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_28_394.jpg, 0, 0, 0.229394, 6.28292
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_28_539.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_28_539.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_28_539.jpg, 0, 0, 0, 6.160734
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_28_648.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_28_648.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_28_648.jpg, 0, 0, 0, 6.141906
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_28_761.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_28_761.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_28_761.jpg, 0, 0, 0, 5.828157
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_28_865.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_28_865.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_28_865.jpg, 0, 0, 0, 5.468407
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_28_973.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_28_973.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_28_973.jpg, 0, 0, 0, 4.975814
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_29_085.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_29_085.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_29_085.jpg, 0, 0, 0, 4.691345
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_29_194.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_29_194.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_29_194.jpg, 0, 0, 0, 4.543525
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_29_300.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_29_300.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_29_300.jpg, 0, 0, 0, 4.44692
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_29_400.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_29_400.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_29_400.jpg, 0, 0, 0, 4.306129
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_29_514.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_29_514.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_29_514.jpg, 0, 0, 0, 4.109026
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_29_625.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_29_625.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_29_625.jpg, 0, 0, 0, 3.929533
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_29_736.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_29_736.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_29_736.jpg, 0, 0, 0, 3.692496
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_29_846.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_29_846.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_29_846.jpg, 0, 0, 0, 3.461767
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_29_951.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_29_951.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_29_951.jpg, 0, 0, 0, 3.119855
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_30_055.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_30_055.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_30_055.jpg, 0, 0, 0, 2.854206
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_30_159.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_30_159.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_30_159.jpg, 0, 0, 0, 2.582369
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_30_265.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_30_265.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_30_265.jpg, 0, 0, 0, 2.316055
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_30_372.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_30_372.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_30_372.jpg, 0, 0.1941096, 0, 2.005604
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_30_474.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_30_474.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_30_474.jpg, 0, 0.502463, 0, 1.455654
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_30_583.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_30_583.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_30_583.jpg, 0, 0.8295439, 0, 0.5480857
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_30_694.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_30_694.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_30_694.jpg, 0, 1, 0, 0.6045995
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_30_804.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_30_804.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_30_804.jpg, 0, 1, 0, 1.42226
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_30_917.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_30_917.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_30_917.jpg, 0, 1, 0, 2.659867
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_31_027.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_31_027.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_31_027.jpg, 0, 1, 0, 3.919069
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_31_135.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_31_135.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_31_135.jpg, 0, 1, 0, 5.262152
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_31_240.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_31_240.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_31_240.jpg, 0, 1, 0, 6.416796
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_31_345.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_31_345.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_31_345.jpg, 0, 1, 0, 7.635859
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_31_456.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_31_456.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_31_456.jpg, 0.2231494, 1, 0, 9.280562
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_31_559.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_31_559.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_31_559.jpg, 0.5345897, 1, 0, 10.34421
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_31_662.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_31_662.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_31_662.jpg, 0.8083866, 1, 0, 11.02442
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_31_763.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_31_763.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_31_763.jpg, 1, 1, 0, 12.2253
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_31_872.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_31_872.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_31_872.jpg, 1, 1, 0, 12.88021
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_31_977.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_31_977.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_31_977.jpg, 1, 1, 0, 13.64589
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_32_078.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_32_078.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_32_078.jpg, 1, 1, 0, 13.63957
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_32_180.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_32_180.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_32_180.jpg, 1, 1, 0, 14.2489
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_15_32_281.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_15_32_281.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_15_32_281.jpg, 1, 1, 0, 14.69053
